Time,ssid,bssid,sec,channel,rssi
10:56:29,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-55
10:56:29,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:56:29,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-79
10:56:29,INRIA,b'<Q\x0e^\x83\xa3',0,1,-79
10:56:29,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-79
10:56:29,eduroam,b'<Q\x0e^\x83\xa0',5,1,-80
10:56:29,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:56:29,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:56:29,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:56:29,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:56:29,devlille.iot-lab,b'\x1c\xde\xa7\xe8X\xd0',3,13,-94
10:56:31,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-54
10:56:31,INRIA-interne,b'l1\x0e\xbaT$',5,11,-65
10:56:31,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:56:31,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:56:31,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:31,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-77
10:56:31,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:56:31,INRIA,b'<Q\x0e^\x83\xa3',0,1,-78
10:56:31,eduroam,b'<Q\x0e^\x83\xa0',5,1,-79
10:56:31,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-79
10:56:31,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:56:31,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:56:31,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:56:31,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:56:33,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-52
10:56:33,INRIA-interne,b'l1\x0e\xbaT$',5,11,-65
10:56:33,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:56:33,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:56:33,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:33,eduroam,b'<Q\x0e^\x84 ',5,6,-82
10:56:33,INRIA,b'<Q\x0e^\x84#',0,6,-82
10:56:33,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
10:56:33,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:56:33,INRIA,b'<Q\x0eX\xdfc',0,11,-91
10:56:33,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-92
10:56:35,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-53
10:56:35,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-65
10:56:35,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:56:35,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:35,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:56:35,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:56:35,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-77
10:56:35,INRIA,b'<Q\x0e^\x83\xa3',0,1,-77
10:56:35,eduroam,b'<Q\x0e^\x83\xa0',5,1,-78
10:56:35,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:56:35,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:56:35,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:56:35,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:56:35,INRIA,b'<Q\x0eX\xdfc',0,11,-90
10:56:37,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-61
10:56:37,eduroam,b'l1\x0e\xbaT ',5,11,-65
10:56:37,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-65
10:56:37,INRIA,b'l1\x0e\xbaT#',0,11,-65
10:56:37,INRIA-interne,b'l1\x0e\xbaT$',5,11,-65
10:56:37,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:56:37,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-78
10:56:37,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-78
10:56:37,eduroam,b'<Q\x0e^\x83\xa0',5,1,-79
10:56:37,INRIA,b'<Q\x0e^\x83\xa3',0,1,-79
10:56:37,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:56:37,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:56:37,eduroam,b'<Q\x0eX\xdf`',5,11,-89
10:56:40,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-52
10:56:40,eduroam,b'l1\x0e\xbaT ',5,11,-65
10:56:40,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:56:40,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:40,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:56:40,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:56:40,INRIA,b'<Q\x0e^\x83\xa3',0,1,-77
10:56:40,eduroam,b'<Q\x0e^\x83\xa0',5,1,-79
10:56:40,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-79
10:56:40,eduroam,b'<Q\x0e^\x84 ',5,6,-82
10:56:40,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:56:40,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:56:40,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:56:42,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-53
10:56:42,INRIA-interne,b'l1\x0e\xbaT$',5,11,-65
10:56:42,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:56:42,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-66
10:56:42,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:42,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-78
10:56:42,eduroam,b'<Q\x0e^\x83\xa0',5,1,-79
10:56:42,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-79
10:56:42,INRIA,b'<Q\x0e^\x83\xa3',0,1,-79
10:56:42,eduroam,b'<Q\x0e^\x84 ',5,6,-82
10:56:42,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:56:42,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:56:42,INRIA,b'<Q\x0eX\xdfc',0,11,-91
10:56:42,eduroam,b'<Q\x0eX\xdf`',5,11,-92
10:56:44,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-54
10:56:44,eduroam,b'l1\x0e\xbaT ',5,11,-65
10:56:44,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-65
10:56:44,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:44,INRIA-interne,b'l1\x0e\xbaT$',5,11,-66
10:56:44,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:56:44,eduroam,b'<Q\x0e^\x83\xa0',5,1,-78
10:56:44,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-78
10:56:44,INRIA,b'<Q\x0e^\x83\xa3',0,1,-78
10:56:44,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-78
10:56:44,eduroam,b'<Q\x0e^\x84 ',5,6,-82
10:56:44,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:56:46,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-51
10:56:46,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-65
10:56:46,INRIA-interne,b'l1\x0e\xbaT$',5,11,-65
10:56:46,eduroam,b'l1\x0e\xbaT ',5,11,-66
10:56:46,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:46,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:56:46,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-78
10:56:46,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-78
10:56:46,eduroam,b'<Q\x0e^\x83\xa0',5,1,-79
10:56:46,INRIA,b'<Q\x0e^\x83\xa3',0,1,-79
10:56:46,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-81
10:56:46,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:56:48,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-42
10:56:48,eduroam,b'l1\x0e\xbaT ',5,11,-65
10:56:48,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-65
10:56:48,INRIA,b'l1\x0e\xbaT#',0,11,-65
10:56:48,INRIA-interne,b'l1\x0e\xbaT$',5,11,-65
10:56:48,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:56:48,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-76
10:56:48,INRIA,b'<Q\x0e^\x83\xa3',0,1,-76
10:56:48,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-76
10:56:48,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-79
10:56:48,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:56:48,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:56:48,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:56:50,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-42
10:56:50,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:56:50,eduroam,b'l1\x0e\xbaT ',5,11,-69
10:56:50,INRIA,b'l1\x0e\xbaT#',0,11,-69
10:56:50,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
10:56:50,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:56:50,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:56:50,INRIA,b'<Q\x0e^\x83\xa3',0,1,-72
10:56:50,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:56:52,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-42
10:56:52,eduroam,b'<Q\x0e^\x83\xa0',5,1,-72
10:56:52,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-72
10:56:52,INRIA,b'<Q\x0e^\x83\xa3',0,1,-72
10:56:52,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-72
10:56:52,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:56:54,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-40
10:56:54,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:56:54,eduroam,b'l1\x0e\xbaT ',5,11,-69
10:56:54,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-69
10:56:54,INRIA-interne,b'l1\x0e\xbaT$',5,11,-69
10:56:54,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
10:56:54,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:56:54,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:56:54,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-74
10:56:54,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:56:56,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-43
10:56:56,INRIA,b'l1\x0e\xbaT#',0,11,-66
10:56:56,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:56:56,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:56:56,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:56:56,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
10:56:56,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-73
10:56:56,INRIA,b'<Q\x0e^\x83\xa3',0,1,-73
10:56:56,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-73
10:56:56,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:56:56,INRIA,b'<Q\x0e^\x84#',0,6,-82
10:56:56,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:56:56,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:56:58,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-42
10:56:58,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:56:58,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:56:58,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:56:58,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:56:58,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:56:58,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:56:58,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-74
10:56:58,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:56:58,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:00,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-42
10:57:00,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:00,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:00,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:00,eduroam,b'<Q\x0e^\x83\xa0',5,1,-74
10:57:00,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:57:00,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:57:00,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-74
10:57:00,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:00,eduroam,b'<Q\x0e^\x84 ',5,6,-82
10:57:00,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:57:00,INRIA,b'<Q\x0e^\x84#',0,6,-82
10:57:00,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
10:57:02,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-50
10:57:02,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:57:02,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:02,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:02,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:02,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-73
10:57:02,eduroam,b'<Q\x0e^\x83\xa0',5,1,-74
10:57:02,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:57:02,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:57:02,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:57:02,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:57:02,INRIA,b'<Q\x0e^\x84#',0,6,-82
10:57:02,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
10:57:02,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:57:02,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-92
10:57:04,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-50
10:57:04,INRIA,b'l1\x0e\xbaT#',0,11,-67
10:57:04,INRIA-interne,b'l1\x0e\xbaT$',5,11,-67
10:57:04,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:04,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:04,eduroam,b'<Q\x0e^\x83\xa0',5,1,-74
10:57:04,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:57:04,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:57:04,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-76
10:57:04,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
10:57:06,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-41
10:57:06,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:57:06,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:06,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:06,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:06,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:57:06,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:57:06,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:57:06,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-75
10:57:06,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:06,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:57:06,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:57:06,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:57:06,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:57:09,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-41
10:57:09,eduroam,b'l1\x0e\xbaT ',5,11,-67
10:57:09,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:57:09,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:09,INRIA-interne,b'l1\x0e\xbaT$',5,11,-69
10:57:09,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
10:57:09,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-73
10:57:09,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:57:09,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-75
10:57:09,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:57:09,eduroam,b'<Q\x0e^\x84 ',5,6,-82
10:57:09,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:57:09,INRIA,b'<Q\x0e^\x84#',0,6,-82
10:57:09,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
10:57:11,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-41
10:57:11,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
10:57:11,INRIA,b'<Q\x0e^\x83\xa3',0,1,-73
10:57:11,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-73
10:57:11,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
10:57:11,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:11,eduroam,b'<Q\x0e^\x84 ',5,6,-82
10:57:11,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:57:11,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:57:11,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:57:13,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-43
10:57:13,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:13,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:13,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:13,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:13,eduroam,b'<Q\x0e^\x83\xa0',5,1,-74
10:57:13,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:57:13,INRIA,b'<Q\x0e^\x83\xa3',0,1,-76
10:57:13,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:57:13,INRIA,b'<Q\x0e^\x84#',0,6,-82
10:57:13,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:57:13,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:57:15,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:15,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:15,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:15,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
10:57:15,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-75
10:57:15,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-76
10:57:15,INRIA,b'<Q\x0e^\x83\xa3',0,1,-76
10:57:15,eduroam,b'<Q\x0e^\x83\xa0',5,1,-77
10:57:15,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:17,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-38
10:57:17,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-67
10:57:17,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:17,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:17,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:17,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:57:17,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-76
10:57:17,INRIA,b'<Q\x0e^\x83\xa3',0,1,-76
10:57:17,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-76
10:57:17,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:57:17,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
10:57:17,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:57:17,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:57:17,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:57:19,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-43
10:57:19,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:19,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:19,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:19,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-69
10:57:19,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:57:19,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:57:19,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:57:19,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-75
10:57:19,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:57:19,eduroam,b'<Q\x0e^\x84 ',5,6,-85
10:57:19,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-92
10:57:21,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-41
10:57:21,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:21,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:21,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:21,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-69
10:57:21,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
10:57:21,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:57:21,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:57:21,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-76
10:57:21,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:21,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:57:21,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:57:21,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:57:21,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:57:23,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-41
10:57:23,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:23,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:23,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:23,INRIA-interne,b'l1\x0e\xbaT$',5,11,-68
10:57:23,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:57:23,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:57:23,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-76
10:57:23,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-76
10:57:23,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:23,eduroam,b'<Q\x0e^\x84 ',5,6,-83
10:57:23,INRIA,b'<Q\x0e^\x84#',0,6,-83
10:57:23,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
10:57:23,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:57:25,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-42
10:57:25,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:25,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:25,INRIA,b'l1\x0e\xbaT#',0,11,-68
10:57:25,INRIA-interne,b'l1\x0e\xbaT$',5,11,-69
10:57:25,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-77
10:57:25,eduroam,b'<Q\x0e^\x83\xa0',5,1,-77
10:57:25,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:25,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-78
10:57:25,INRIA,b'<Q\x0e^\x83\xa3',0,1,-79
10:57:27,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-42
10:57:27,eduroam,b'l1\x0e\xbaT ',5,11,-69
10:57:27,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-69
10:57:27,INRIA,b'l1\x0e\xbaT#',0,11,-69
10:57:27,INRIA-interne,b'l1\x0e\xbaT$',5,11,-69
10:57:27,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:57:27,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-75
10:57:27,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:57:27,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-76
10:57:27,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:27,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:57:27,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-85
10:57:27,INRIA,b'<Q\x0e^\x84#',0,6,-85
10:57:27,INRIA-interne,b'<Q\x0e^\x84$',5,6,-85
10:57:29,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-43
10:57:29,eduroam,b'l1\x0e\xbaT ',5,11,-68
10:57:29,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:29,INRIA,b'l1\x0e\xbaT#',0,11,-69
10:57:29,INRIA-interne,b'l1\x0e\xbaT$',5,11,-69
10:57:29,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-74
10:57:29,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
10:57:29,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
10:57:29,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:57:29,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-76
10:57:29,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:57:29,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
10:57:29,INRIA,b'<Q\x0e^\x84#',0,6,-84
10:57:29,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:57:32,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-48
10:57:32,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
10:57:32,eduroam,b'l1\x0e\xbaT ',5,11,-69
10:57:32,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
10:57:32,eduroam,b'<Q\x0e^\x83\xa0',5,1,-76
10:57:32,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-76
10:57:32,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-77
10:57:32,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-77
10:57:32,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
10:57:32,eduroam,b'<Q\x0e^\x84 ',5,6,-84
10:57:32,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
10:57:32,INRIA,b'<Q\x0e^\x84#',0,6,-85
10:57:32,devlille.iot-lab,b'\x1c\xde\xa7\xe8X\xd0',3,13,-93
10:57:34,iPhone,"b""\x86'\x99\x06\x19\xbf""",3,6,-43
